CopyFileA,CopyFileW,CreateDirectoryW,DeleteFileW,DeviceIoControl,FindFirstFileExW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileSizeEx,GetFileType,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetShortPathNameW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryA,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumeNameForVolumeMountPointW,GetVolumePathNamesForVolumeNameW,GetVolumePathNameW,InternetReadFile,MoveFileWithProgressW,NtCreateFile,NtDeviceIoControlFile,NtOpenDirectoryObject,NtOpenFile,NtQueryAttributesFile,NtQueryDirectoryFile,NtQueryInformationFile,NtReadFile,NtSetInformationFile,NtWriteFile,RemoveDirectoryA,RemoveDirectoryW,SearchPathW,SetEndOfFile,SetFileAttributesW,SetFileInformationByHandle,SetFilePointer,SetFilePointerEx,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_ENUMERATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_COPIED,SUMMARY_FILE_CREATED,SUMMARY_FILE_DELETED,SUMMARY_FILE_EXISTS,SUMMARY_FILE_FAILED,SUMMARY_FILE_MOVED,SUMMARY_FILE_OPENED,SUMMARY_FILE_READ,SUMMARY_FILE_RECREATED,SUMMARY_FILE_WRITTEN,URLDownloadToFileW,FindFirstFileExA,NtQueryFullAttributesFile,activite_fichier,activite_reseau,activite_repertoire,activite_systeme,chiffre_fichiers,presence_reseau,enumere_repertoires,modifie_fichiers,ops_systeme_intensives,score_suspicion,ratio_ecriture_lecture,ratio_fichier_systeme,ratio_enumeration_ouverture,LabelNv
0.696331393295519,0.015379597534337429,4.843311263144924,0.0,0.28142906345467894,1.005938296882349,10.01234195744821,2.5506319381049174,2.185499244482587,4.339790374513045,5.687492483796757,2.9191192858002406,1.2811497865739219,0.0,0.07833626990093374,0.0,0.0,0.006064457607258561,0.0,1.1808809185854754,2.5370880357052448,0.04135668103377741,5.212985939873954,0.0,0.0,0.15836916712062854,0.0,0.10246951938337776,3.6795754654466934,1.55935643864321,3.2316453800532816,0.7381573850808204,0.749235302348894,6.346665630911703,0.0,1.686154627926785,6.323602118131869,2.746264212394517,0.19777403643672556,0.0,0.022541518231305725,0.0,0.1821755275268413,0.8708447688983642,0.013809635034761722,0.0,0.2594410949784949,0.09587201557201812,0.0,0.42336131808565236,0.0,0.0,0.6947738600818589,0.09376671968407069,0.0,0.8919179293111359,0.0764258719760009,4.17469053940021,0.6540204260445535,0.8378280131143516,0.4220371786480006,0.0,0.0022504661432418906,0.014218617790501818,12.220025291367634,0.010539996770836547,3.7664718650035223,2.3565273291785847,1,0,1,1,0,0.24610403027151465,0.0,4.2901709924326985,0.0,0
0.02154589771099848,0.0,2.06888497468888,1.990567356972291,0.1447727652368462,0.0,2.078440909890358,1.0692633369838807,0.0,0.3210718208381687,0.10655373351244084,0.6961748952997816,0.0,0.01064379530080481,0.0,1.3357674136179423,1.1102173765509291,0.0,3.3625020946736246,1.2355416834286226,0.0,0.16939699315684462,1.5326651145837267,0.0,0.07977970144990756,0.0,0.0,0.0,0.009604219866295316,1.4449319400915115,0.7027455416437065,0.5709565027757818,10.305638944838178,0.48284395531515245,7.135094225717545,6.6167491814533905,0.0,3.305767662411197,6.026985777297292,0.04559316214174887,0.010567228043757324,0.2953601601431328,0.20066732874868895,2.707629025603465,2.9358174803259507,0.0,0.02652215338073855,0.29636772128458433,0.07429966868930325,6.288401985036529,0.08042566249185712,0.04107630776563402,0.8840953950213009,0.0,0.07959989904493892,3.492564246684004,0.4992347970593983,6.561248179812575,8.19836438996762,0.274897572560763,6.735631915727054,0.0,0.0,0.0031033183775019345,12.264694671914704,0.0365247680664116,1.41862844202464,3.1673597453665527,1,0,0,1,0,1.6151221916842822,0.0,0.6105758680625621,0.3820926790798772,1
0.00799608931490591,0.022529992924696596,0.0,0.0,0.12970843543431415,10.427683925016908,2.6042386969735714,4.1533168785867485,0.0,5.796311143725479,6.3880174590968055,0.7492396522799689,0.22844395088579894,0.04973710198553453,0.023040802536880754,2.672704162750967,0.134868689832731,0.0,0.13844024884211178,1.1069692459326235,1.1138739561671924,0.0,2.8416380849528524,0.0,0.08286202794982982,0.1325588340908593,0.29242865484962616,0.0,0.28416738963228655,3.9436411819238306,3.124514601084278,0.0,0.0,6.062441714161461,0.9417935827498313,4.607712347771101,4.206876967400605,0.0,3.650353336533479,0.0,0.045623619253672656,0.47575211261855377,10.399984694286054,3.920695857321495,0.02514192334370666,2.2264652731507484,1.4344011169898943,7.645441350307783,0.0,0.0,0.0,0.003636096335720444,0.6897090096175256,0.22552860064026264,1.9636206505044165,0.17434465337945812,0.0,6.782666094689424,4.140887631458305,0.13663475678339967,0.21964997880370918,0.0,0.0,0.0,5.0246542356940145,0.0,2.9976529946335404,6.491008980130525,0,0,1,0,0,1.4055274336656525,0.0,1.2843201450183281,0.0,1
0.0,0.0,4.328802745781217,0.9330841493453215,0.042896379383041125,0.0,0.0,6.2106596344108835,0.03143386051820596,2.696411988862926,0.35270754108010177,0.34959029248915297,0.051380848536462,0.03356100959091576,0.08198282459412537,0.049276198491552556,1.4386480590240618,0.0,0.04509771993111432,0.5181826025158947,0.0,0.0,1.714562056782795,0.0,0.10207372009412581,2.0422445009905426,1.3067519288668885,0.0,0.04445503321197452,0.0,0.11547384252424972,3.637173059605683,9.433475985358562,1.3550742808606593,4.78356671644064,1.7711638172527042,0.6294410573466624,0.6585519343673183,5.539064293866579,0.0,0.020458868213179472,0.0,0.15312651622745627,0.05863516917299482,4.127134385045092,0.0,0.0,0.027675155641630665,2.582639724686689,2.580396721890387,0.0,0.0,0.0,0.16203792000510814,0.17971736540215444,5.971602161068315,4.637232235898986,4.384533988173285,0.31360273726623006,0.0,3.9998805563191304,0.0,0.0,0.0,6.5955977772582255,0.0,2.7969346447957695,10.38103593218946,0,0,1,1,1,1.791759469228055,0.0,0.9794580612380087,2.747172675791208,0
0.0,2.2977658604078806,4.180083085049914,0.0,0.28000616402825573,0.0,0.13404508556373868,4.778922474060257,2.3170731169932917,3.3889105546168006,3.775216628639447,0.36618785311952584,3.3161523289297437,0.003909608072447381,0.07233485536730175,0.0,0.844085618432736,0.041317204510447354,0.07881702029298013,1.5003412748521012,2.7195325012365803,3.5470235140331634,0.7102239594379633,2.1488709207758476,1.822404971148206,0.038816857222529616,2.248231591694122,0.0,0.3148680270725361,4.355225387522812,0.0,0.09810992906080176,1.1927487549746676,5.589918613481718,6.362105318809212,1.674257639822109,4.378249745469323,2.9360269199148856,9.828186216853641,0.005532992220936615,0.018375265287873352,2.939626403210194,0.18438276464465728,5.737718412906868,0.03609349220170873,0.0,0.43414778294754175,0.45776002732855936,0.04015116501849508,0.4000533053049134,0.5114204040858323,0.0,0.44838695921973715,0.0,7.069312877471926,4.554607764152541,0.2709995790189886,1.0752344774303035,4.031213501588576,0.18560603980907728,4.604260262635194,0.0,0.0,0.0,9.47145000683511,0.0,1.1664622698409146,7.671121207705103,1,0,1,1,1,1.791759469228055,0.36079055353098943,1.3345569448161936,0.09343820542461068,1
0.027213577982525442,0.0,6.542203791154055,0.0,0.308734955260536,0.15343747447794792,3.9131488916164434,0.0,0.0,4.384271551458534,7.330489177814391,4.443881015614458,1.8221499442405458,0.02262431063333017,0.10793817914769001,0.0,1.3041461277684236,0.0,0.0,2.5326757036675716,1.6866854479036828,0.0,0.04646522579678336,2.7012020154914316,0.0,0.22820334917253168,0.0,0.0,0.353689201649573,6.276299599019199,7.857002461873416,0.0,0.0,2.9108408860779287,10.85204210103721,0.0,0.0,3.231767910679982,0.0,0.0,0.028846176633835298,0.0,0.3067302756222995,0.24390704074118072,0.02336235056771239,0.0,0.0,0.3716997274870827,0.0,0.9062262031822135,0.0,0.019154954699532326,0.38777496823114965,1.293907786610851,8.374407918498505,0.13450398029458013,0.010068146139516102,0.0,0.0,0.013321463328106277,1.3719416210204969,0.0,0.0,0.0,9.552912614851362,0.0,0.0,10.05575001205014,0,0,1,1,0,1.4313582095777528,0.0,0.0,0.0,1
0.0,0.0,1.3713221884127502,0.0,5.284368139313304,1.4356759742244742,10.01234195744821,8.130068120944765,2.754841249327626,3.4985512232058675,3.4102525568247506,4.106592508006302,0.0,0.0,0.019125832797501734,1.1585517735046715,0.0,0.0,0.1761650699008263,2.3301018319620064,3.530596570037652,0.0,0.24850235580744373,0.0,1.6963319675110717,0.16090708319520625,0.0,0.0,0.11686466460079276,4.60656476203652,3.1367487269366343,0.0,0.28785749263693605,0.0,0.7851947580718949,1.9005606608196817,10.033546019088627,0.2439415997907025,11.279567422915699,0.06954527897384927,0.0,2.2434692174397632,0.07779310706390796,0.20142707701379212,0.03297445886887773,0.0,0.0,0.0,0.0,0.0,0.9561463887731874,0.0,0.002443262099091098,0.17845771887404965,1.3436754909927102,7.247081377784552,0.14446291993046756,0.0,0.0,0.0,0.8986614538219329,0.0,0.0,0.0,11.999926309579937,0.08787592603454294,2.337486521384153,2.57027570409644,0,0,1,1,0,1.791759469228055,0.0,0.0,1.4579170667312182,1
0.0,0.0,3.1657271904305873,1.7171051330840117,0.0,0.7995973802497042,1.7127849276189537,0.03099857823402781,0.0,4.8673456647959075,8.147288258706624,4.2366495474392405,2.771942708454189,0.0,0.0,0.0,0.0,0.0,0.07826437457428032,0.31300017597063867,0.9045489964172893,0.1605129406676795,1.114958546648203,0.0,1.5922960300489046,3.842760702299279,0.39560894174165795,0.0,3.374659806700885,0.0,0.0,0.0,0.0,0.22558825531278243,7.81363122049708,7.3163074581913685,7.440670996225815,4.951588990093329,8.490975619569186,0.0,0.03567041469182841,0.0,0.0,0.3730729016220779,0.02135160872980543,0.0,0.0,0.09288567666294971,0.09078787737567658,0.06673700068196986,0.6893508431969024,0.0,0.9405363854327219,0.0,0.0,6.027573483804385,0.18681487322898988,4.8740112467596175,3.409288604355938,0.8188097417789194,3.366331933794838,0.0,0.00029885355234172343,0.0,10.71348978425939,0.0,0.3141824813242877,0.0,1,0,1,1,1,1.7178981987698956,0.0,0.0,0.7269137266509751,1
0.0037192671365555183,0.0,0.0,0.0,0.21486435730434533,0.0,2.6319083253120077,0.07796913292616334,0.0,4.479519133037941,0.5844347260302087,2.657433041875046,1.6907385060986566,0.09779454067946307,0.08739469278939176,0.06432590844857956,0.12079045032842838,0.0,0.0,0.0,0.0,0.10651993514929124,6.362949481543082,0.5280624405880234,1.493667647289209,0.23972420499064806,0.0,0.007062057144706119,0.0,2.4465586252209466,2.2047367158131372,0.0,3.229059875699737,3.2131009839952345,5.182522289799813,0.0,1.745478479822843,0.3355142072887305,7.468717150419893,0.0,0.038748641633602865,0.010989772453267266,0.17953897972880864,0.14963785976287403,0.011126924781276356,0.0,2.125740208898983,3.1394921191485388,0.007404518340232636,0.0,1.126871538251459,0.000664060704018253,0.0,0.12246944605707405,1.7787292023898267,5.444173037484043,0.09428303345869797,2.906009720803713,0.0,0.8038328581389202,5.401708695776668,0.0,0.0,0.0,4.436934842771406,0.0,4.222779328731033,0.0,0,0,1,1,1,1.375246741810408,0.0,0.3057255054532909,0.28574893063625334,0
0.0,0.0,4.292691856284167,0.0,0.0,4.339908892301112,3.0858247023226086,0.45891118965984135,0.0,4.839478082998456,5.487654648660657,0.5201002043696734,0.05024403671017238,0.007396594392090344,0.013364224173229989,0.0,0.1544297624131251,0.0,0.0,0.0,0.0,0.04668073859434882,1.4676266136046174,0.0,0.10134083280348304,2.7681687437136575,1.7263812319804268,0.0,8.257644958208228,6.61773576223938,0.0,0.0,0.0,0.0,5.5466683801712495,0.0,1.4367963643824124,0.0,5.744178093436197,0.16356165373086484,0.009447177772253143,0.17028042015846268,0.3348974212136138,0.07142349256355443,0.07231641333458864,0.0,1.0121023778529783,0.0016241565592853874,0.0,7.5775529396113965,0.41556857083232773,0.24142069073034567,0.7177665332102496,0.0,0.0,3.4308661586243194,0.07200882572629758,5.450055161030231,4.109601914302406,1.800564929979848,0.9253590086022252,0.0,0.008868717093945237,0.0,9.126654628078082,0.0,6.649308860662928,0.4407485934360911,0,0,1,1,1,1.7143761080642934,0.0,7.938935976730248,0.29916161701722743,0
0.0406161144549982,0.0,1.9026028323070663,2.8791517560726385,0.0,0.788643721393164,0.3414277251031461,0.4396052761948381,0.0,3.5100725824764734,0.07267516415157475,3.292748265553604,1.3567663414267437,0.0,0.0,1.1698982773291349,0.05905597184455825,0.04418395188012041,0.0,0.21931484218311548,3.8550098389774394,7.520295385068139,1.6569552624419253,0.0,0.08281869612820879,2.846339133779693,0.0,0.0,0.33978338111813755,0.33181598126795364,7.745606150861629,0.6507212529763534,3.3518542379440364,4.085500493480226,6.777962527310978,1.5187451508715892,6.233532748201766,3.481334889878394,5.6829998142734155,0.007586460614111974,0.03470311751544644,1.4219350258169303,0.20942054678047506,0.03699431874240681,0.01437051719374146,0.0,0.0,0.3218591874339845,0.0,0.7413112715693873,0.0,0.0,3.6185848696036835,0.5873909576786387,0.46738135937748915,0.7605455013887632,2.7119822432236065,9.569297639012285,0.15866305110816273,0.077004993098544,0.0,0.0,0.0,0.0,9.255254979772301,0.0,1.5097676677564849,4.433857078326334,0,0,1,1,1,1.3428647222460484,0.43703187755657713,0.5035502789284013,0.7274236902995885,0
0.0,0.4694605228866826,4.313311840125231,2.685570508226264,0.33416380324143374,0.17236093551393059,0.5332249105812868,1.2939007456367082,0.026250531168695107,4.841510930206452,4.122439610747779,0.13665889523176677,0.0,0.006514327111256375,0.0,0.028932061551412737,0.0,3.2550499083811415,0.033396321853554276,1.3192787922261662,2.8111878964254586,0.19236488252424866,5.847445961119247,0.9196552389527051,0.3117042940662739,0.23792475793467197,0.3054093306402793,0.0,0.0,6.476570840080942,0.0,2.8536860135073665,2.083267223724898,1.409849006175599,5.873263744770914,0.5142772274278224,7.898234021402768,0.5223454497971675,8.742891126564729,0.016435612214546397,0.02184162559931306,2.958544469681774,0.35384376476631957,5.0956702227558015,0.020071536541175834,0.0,0.0,0.0889760055470905,0.0,1.8614198024398383,0.0,0.0,0.3668556930269392,1.3545958137416756,6.136021139152369,0.9750465318295483,0.0717596395143115,1.3454324243818947,4.520205819095063,0.8330706944993098,0.2877566409606716,0.0,0.017686880115617823,7.145592159536464e-05,10.843055390310326,0.0,2.364533574549059,4.507375302839939,0,0,1,0,1,1.791759469228055,0.0,0.08942021890601559,0.0,0
0.003581682701944087,0.0,5.02333680128668,1.6259036937782148,0.24956597639168004,0.0,2.9253259964547706,0.5823322252595665,0.0,4.898213111992901,0.0,4.2093981817477255,3.143165507639613,0.08248580843871253,0.029568643493708437,1.2338289637215167,2.6051715395325594,0.0,0.0,1.103397859270538,6.826134421774492,0.0,2.45535713908958,0.0,0.1809657573448571,2.959006681435142,0.0,0.0,4.066233769249335,4.010357028645716,0.23910036607336707,0.0,3.5584111988220966,1.3564523843683005,0.5152251068562195,0.0,0.0,2.3508325969129924,10.938831530614785,0.0,0.0,0.12959710998927032,0.30515182472373703,0.2507102857586881,1.0453399415990825,6.825469033914399,0.0,0.4157469237500487,0.0,3.1345285778244976,0.0076369827439470616,0.2853322343283701,0.1282831326424856,0.07838317997318997,5.0572318449660525,0.1913909873041515,0.14972733668484017,3.715406364286694,3.501758184228134,0.6115880778280889,5.353042483059067,0.0,0.005375267710128279,0.0,5.566627244936239,0.09675150991890596,0.0,0.8698542409604166,0,0,1,0,1,0.3750682043705925,0.7388895569657368,0.49199093089212853,0.3108622152966701,0
0.031702658339612055,0.0,0.1551207739919406,0.08401875814663518,0.07667831396495753,0.6893029928120096,2.8380788330899485,0.23086227215498983,0.06665625677191778,0.0,6.0168444900059335,0.5906311584387022,1.4902050507816282,0.0,0.10071292243067438,0.14838915898689237,0.0,0.13082841646768475,0.14128929619674432,0.13784375795272688,0.5324164726796021,0.0,3.364058344426182,0.05222112425027277,0.15168469022719697,2.512105237418322,0.8221706901955175,0.0,0.40894155473330007,3.5545351842207604,0.2811416429583847,0.0,6.709001497221375,0.4613673752109548,0.9440695955733719,4.306784977657427,3.6403315906915257,5.627629610179403,1.206053771314639,0.0,0.0,0.0,0.12921679470311925,0.0,0.059505726897922294,0.34440369292842077,0.0,0.46356257120475175,0.0,0.0,0.059724731056570175,0.009996622438310234,7.495701502628082,1.353099895531518,0.0,5.935906026296375,0.13010327083731388,5.984825427703371,1.336031331379672,0.15268153198516782,0.0,0.0,0.0,0.0234987211577492,11.222312697782256,0.4173320906551664,4.513430787272387,0.5782061864647976,0,0,0,1,1,1.687497375355986,0.021538613879231172,3.104948254275592,0.18381170981859674,1
0.0,0.031234268156692006,4.973536578661539,0.0,0.07478956678962519,5.082206089857935,0.3865853732655994,0.20879713871283717,0.014248304918390523,6.1224928095143865,0.0,0.565419893157724,0.0,0.10164460761681687,0.023517285246157916,1.0869652828345477,0.10402220665563326,0.1067809558763836,0.006626917611194124,0.0,3.5092599921915624,0.0,0.8940488456845688,0.24876411582469649,1.0308661427171364,3.2094532395541937,0.23971030790056042,0.0,0.0,1.6865781960293977,1.1740257996005474,0.511100343116722,3.609035654215437,2.135287038937239,7.404458431554001,0.7975879905786192,1.1360966055852375,7.513480138932165,0.11700468218234888,0.011174192273937258,0.056962995073979894,2.372569217008061,0.5574306078680002,8.438799123988225,0.8891097134496827,10.364032906503962,0.0,0.3640659982235216,0.0,0.0,0.022900215962187487,1.7379802693651887,8.005700678662542,0.019221301720586878,9.248502833070532,0.0,0.0,4.278424668171246,0.0,0.4984518045284595,2.3049999065049613,0.0,0.0,0.0,12.887066269917549,0.0,4.732550660865153,1.8662510117370497,0,0,0,1,0,1.791759469228055,0.0,1.0415907734675303,0.011121855931700453,1
0.0,0.0,3.166652768515618,0.0,0.0,4.611739817220304,4.442326820109129,0.0,0.05463096017950484,0.2000040077549059,0.41476053837208693,7.7833347221967655,3.170881355847553,0.0,0.0,0.010861214838646372,0.015893060429083623,0.0,0.09321328964381977,1.0089251887577368,4.213230611131877,0.0,6.043540579936278,0.0,0.0,0.29761276185100866,0.0,0.0,0.9794711471869952,3.087075598325601,6.440641909798499,0.6355144268586426,3.554692522620172,1.5302673550668395,7.664987683781488,5.660384449901771,6.930418128293132,0.4516169176728167,3.2649325153894946,0.035886523531304594,0.05387395550297629,0.0,0.31477423940694266,0.22097437164108702,0.02770930426667201,0.0,0.0,0.28738964281966173,4.867209673759929,4.542966715931927,0.021099348950080282,4.248495242049359,0.6991190359635422,0.22293068587053394,5.346807093689034,5.045872844036674,3.972858158410643,2.9227227359148134,0.5751447871499179,0.6992667294066477,0.0,0.0,0.0,0.0,2.8092021059755687,0.0016968471564433136,4.179327890350219,1.5573004321394004,0,0,0,1,1,1.324473437980266,0.21598348829255404,2.8129176104168474,0.6160047718764672,1
0.018561076336205566,2.537275207170648,2.6037922825531306,0.0,4.283064210581207,2.816134662412214,3.7522594708182213,3.310081108642911,0.0,3.481353440788314,0.49821877547548454,8.883224230278994,5.030637210399525,0.0992056641627177,0.06905554104334483,0.05101504047962636,0.04521329446984503,0.0,0.03665710154302181,2.544954412553905,0.0,0.0,2.0721472717256963,0.40310201730678186,3.0782693441449496,0.1658230574429846,0.019252523255129862,0.0,8.257644958208228,0.4188394442193363,0.4440135806471902,0.5042335137053433,0.0,4.4529822991252335,4.289531716973533,0.0,3.8408981136039544,2.952932798600919,0.2302580403108338,0.0,0.0,0.0024244816248479447,0.011051250163545252,8.438799123988225,0.01043596153322115,1.4431800390206186,2.1339732520346253,0.0,0.0,0.0,0.0,0.0,1.3735859173541791,2.342279643974443,6.8607917477774825,0.3246189774815609,6.698001422004897,4.491100960671804,3.087051246162147,0.20627469140262933,1.6348106664154507,0.0,0.010918304518024554,0.03216410254706755,6.118785632595452,0.0,0.04803200930740825,8.283492196196695,0,0,1,1,1,1.5820278092566464,0.0,0.6053464384789937,1.4651772478589395,0
0.0,0.0,6.391735656943396,1.5967534416932536,0.0,2.1156146583245907,8.094420928257334,4.698116344822816,0.21474141238116629,5.561071080263404,3.762030610476573,0.3275092978154355,0.023663989917368664,0.01342181141865593,0.0,0.0,0.15516639172923274,1.1021263045813807,0.0,0.4139185284201705,0.7788247887870074,0.0,3.582460592280883,0.0,0.040024905249981216,3.4841957441197557,0.5093819293815376,0.0,0.0,5.523391429811394,0.0,0.0,0.8920415859558446,0.29055043346134085,0.0,0.8681312177683684,9.159025759337505,0.3201136496878036,10.778771290185757,0.0,0.03380072539711841,0.23057177316126923,2.169472069784612,2.409849795463284,0.004794261253875428,2.9478113782116226,0.0,0.28490629387459104,0.9327877131001518,0.8120289962695182,0.7136866712940819,0.09470016415245282,5.581432551396396,0.32226695515757753,4.435238707129081,1.7896265044019846,0.07655500059120568,4.5229959566136735,0.0,0.6402828487749608,4.830377043946987,0.0,0.0,0.011869413226013214,12.495038407309307,0.0021668666776915755,0.01769694341226047,1.6819838092351898,1,0,1,0,1,0.1839946707565316,0.0,0.9051340647200554,0.0,0
0.0,0.0,7.732868163422207,0.18116247212266445,0.1914830969348053,3.281689147221923,0.21731996063935635,2.7836300821063817,0.8243141706967376,0.41197246807414784,0.0,0.5118626202102801,0.0,0.028034489376453475,0.02347711022674171,0.0847650815414248,0.0,0.0,2.6677659607601067,0.048549609816730156,1.271282432117891,0.0,0.0,0.38697212874247855,0.0,0.10724419663511382,1.3170620630708594,0.0,0.1336852458895602,2.3035088988622134,0.6477570642083803,0.4707488938062233,5.837770143013894,2.9351363695846118,0.0,4.347423082920837,0.37389700491328637,5.416854095900854,4.168540494436224,0.0,0.0,2.7938173870245113,7.784846092218965,0.03864913220623973,0.023743911886761324,0.24271704261797533,0.14878365890360123,0.28453769197296713,1.6631085574830005,0.0,0.002638719170145553,0.0,0.23086388131068214,0.02095708376828893,0.4274630319721733,0.30018581332386235,0.3106996056683628,6.020334481506622,0.5336610661819523,1.0422571351019416,2.4651138951273994,0.0,0.005641194184991351,0.0,4.103719509298347,0.0,2.3458078053834295,5.433754568922208,1,0,1,1,1,1.48554491576681,0.0,4.030229511293138,1.102948975052711,1
