CopyFileA,CopyFileW,CreateDirectoryW,DeleteFileW,DeviceIoControl,FindFirstFileExW,GetFileAttributesExW,GetFileAttributesW,GetFileInformationByHandle,GetFileInformationByHandleEx,GetFileSize,GetFileSizeEx,GetFileType,GetFileVersionInfoExW,GetFileVersionInfoSizeExW,GetFileVersionInfoSizeW,GetFileVersionInfoW,GetShortPathNameW,GetSystemDirectoryA,GetSystemDirectoryW,GetSystemTimeAsFileTime,GetSystemWindowsDirectoryA,GetSystemWindowsDirectoryW,GetTempPathW,GetVolumeNameForVolumeMountPointW,GetVolumePathNamesForVolumeNameW,GetVolumePathNameW,InternetReadFile,MoveFileWithProgressW,NtCreateFile,NtDeviceIoControlFile,NtOpenDirectoryObject,NtOpenFile,NtQueryAttributesFile,NtQueryDirectoryFile,NtQueryInformationFile,NtReadFile,NtSetInformationFile,NtWriteFile,RemoveDirectoryA,RemoveDirectoryW,SearchPathW,SetEndOfFile,SetFileAttributesW,SetFileInformationByHandle,SetFilePointer,SetFilePointerEx,SetFileTime,SUMMARY_DIRECTORY_CREATED,SUMMARY_DIRECTORY_ENUMERATED,SUMMARY_DIRECTORY_REMOVED,SUMMARY_FILE_COPIED,SUMMARY_FILE_CREATED,SUMMARY_FILE_DELETED,SUMMARY_FILE_EXISTS,SUMMARY_FILE_FAILED,SUMMARY_FILE_MOVED,SUMMARY_FILE_OPENED,SUMMARY_FILE_READ,SUMMARY_FILE_RECREATED,SUMMARY_FILE_WRITTEN,URLDownloadToFileW,FindFirstFileExA,NtQueryFullAttributesFile,activite_fichier,activite_reseau,activite_repertoire,activite_systeme,chiffre_fichiers,presence_reseau,enumere_repertoires,modifie_fichiers,ops_systeme_intensives,score_suspicion,ratio_ecriture_lecture,ratio_fichier_systeme,ratio_enumeration_ouverture,LabelNv
0.0026322297270360397,0.0015431447396222371,0.20524494633392154,0.0,0.0,1.5638865221610558,0.0,0.803553953102015,0.0,0.0567962092137429,1.8093634574891966,0.0,0.0,0.011424833842188179,0.0,0.0,0.013384389238280132,0.015457867438398037,0.0,2.301566363427029,4.415031961389435,0.0027360316883090104,2.2269235630566415,0.008167430070220394,0.062120059163399834,0.0,0.0005901653369727604,0.004832787357649224,0.036457370716483764,6.447632515012925,0.0,0.0,3.2319224125396575,0.19378513264012956,5.002531125307121,5.9650138574273,6.49752701586241,0.031209303773009532,3.7856767026286224,0.026350036028907446,0.002753250748667424,0.0,0.0,0.024797118203945954,0.0,0.40042465713715314,0.0,0.0,2.335229412593645,3.3344105162478224,0.0,0.005369615651823903,0.0,0.12333405751907155,4.980227941904632,2.0844757567797068,0.026642324898414567,4.597119415828985,0.0,0.01885514913178832,0.0,0.0,0.0033491742844599364,0.0,4.29400569981947,0.0,6.939053085553656,6.59794144395958,0,0,1,1,1,1.378206906943172,0.0,1.016051976350499,0.1316323644991076,0
0.0,0.0,3.1620144826798526,3.167502762007149,2.054331147288081,1.5049466636891002,2.111130410816312,4.0100441728978735,1.3214646391424543,3.4525622108191967,6.835696014667307,2.4216995864089466,2.192277199663246,0.0,0.0,1.595720335395305,1.592976534135782,0.03431340234968999,0.049228843808524325,1.8201532932271427,6.669698500444345,0.0,2.0259711189616456,0.0,1.6486833769317644,2.1065381284901266,0.0,0.0011752073198872256,0.02047673893070729,5.414653820428213,0.18275401326012694,0.012028634852860952,3.8322161532587584,4.55322530619566,4.780975422450542,3.9374127738972877,4.722150152322217,2.5768233786083106,4.893401382632316,0.001114673635797047,0.0,1.6572348029850765,1.6365808195832436,0.0,0.0010572772757013937,3.3120009807523467,0.5981843800514788,1.8071739848390738,1.9025539318502107,2.2111675484083526,0.0,0.0,3.021130823864895,2.5356265193170695,4.549288521465788,2.221505733069381,0.037075313032233326,4.7940270935089755,3.463899234731898,0.022383510273841653,2.077059788129629,0.0,0.0007991122375535792,0.004078711967689406,5.516895316175937,0.006794538262164185,2.5893919876349503,6.233174946076911,1,0,1,1,1,1.5955200126258156,0.45028296225267384,0.27537340050093273,0.13609126733211419,0
0.002227989985448524,3.1138822369111284e-05,0.0,0.0,0.015203918330181955,1.5737136139024879,0.0,2.562706170419502,0.0,0.02722600502593269,1.8391170728990165,0.0,0.0,0.0,0.0023136852039114977,0.0901867803664288,6.349004524693622e-05,0.0,0.0,1.378963879923325,3.6789582992719057,0.017485375064551133,3.073827915908335,0.011385447689238545,0.005916848173317288,0.0,0.0,0.00031458624301122236,0.0,5.656521128424732,0.0,0.0,3.0921423598292552,1.161014970306467,0.2567912499498745,0.0,4.527234673013073,0.0,3.361308300749109,0.0,0.0006710579899402139,0.038939664860458106,0.0,0.0,0.0,0.0,0.08911983040464236,0.043204161104866336,1.9172041321146163,2.2507250188006505,0.0,0.0,2.4945900294628136,0.027295585913494878,4.22333024340341,1.5774167017985747,0.02659161053984783,4.0267023974058045,0.0,0.0,0.0,0.0003941984999058236,0.0026955708393152085,0.00030510401483409375,6.990856289332112,0.011580105050251838,5.580927423008695,4.590490593455812,0,0,1,1,1,1.370609849331031,0.18280689653066143,0.2963769324639682,0.1450437840032353,0
0.0,0.0,3.035765246220145,2.9280939469585356,3.6258873840716,7.809658992664145,3.3053941013295387,5.571901682081178,0.0,2.9626577850093665,5.028627621194264,2.7450193670740832,1.4701613688757855,0.008442335324888445,0.009243548792101604,1.4575864770993763,0.9264987960228844,0.0,0.030492882566830682,1.9650019567547279,5.308692505783924,0.00783552328604649,3.1301350212412538,0.014292365631243913,1.4859594651930774,2.155021395531056,0.0,0.0,0.0,6.986219061316247,0.0073778436549410634,0.0,5.177314648656728,3.059497607839233,5.728006952489482,3.601140018256931,4.738505437230314,2.844679355941389,9.810443477666372,0.005689281311965193,0.0038662520754168535,1.3988061536221696,0.127845793227866,0.05229270604982649,0.0,6.807732339696299,0.9804453620215695,7.282424977290388,2.098486525612642,2.751033654005119,0.008335401245745083,0.0,5.634503152391846,0.0,2.850091260176248,3.9884551763792637,0.05076332332835168,4.888746765399237,3.8955079574931264,0.6633217465154201,2.1718190271787403,0.0004599762666517449,0.0,0.004834909365473755,11.673882265875974,0.008948490880720888,5.909540610778786,8.454332641178844,0,0,1,1,1,1.648462550063557,0.4131083718934883,1.144525789222481,0.06343027231679857,0
0.0028766741287943078,0.0,2.7243286716011044,3.0357926512612803,1.5506951602535932,2.4342327904729895,2.4576175237473086,5.03524636728625,0.05426902689647028,4.064962059015945,2.781162379787199,2.903626020748887,1.8996835013871878,0.0,0.0,1.3367841740203183,2.0858070673379507,0.005353371753848826,0.05239968353782881,0.9351761456690164,5.751375708022381,0.0,2.9174201756407627,1.5600020808186792,2.727050468537496,2.189591848938699,0.0,0.0,0.0,4.324581593909031,5.235382921553649,0.0,4.162307334273353,2.189767837022705,4.714147548946345,5.178889803490547,5.361650676680444,2.8734447463357595,7.598412160551906,0.0,0.0,2.09869265036789,1.2349359649325906,0.0,0.0,6.2740589487024865,1.1869445944428132,1.999079552325698,2.0492999283950235,1.9582695209741663,0.0,0.0,0.5883803194538824,0.7593731106940729,5.456852154352953,2.1280188404008564,0.0,5.103061739243204,2.71538756664444,2.504736584057002,2.5099527792789407,0.0,0.0,0.0,6.56000451289878,0.0,6.198156513188408,7.605351973283046,1,0,1,1,1,1.6000091000571972,0.3706616807142715,0.8856924466516571,0.0,0
0.0,0.0015928628118061583,0.00969204187034089,0.0,0.0,0.21582613865344835,0.0,0.2809391737618268,0.0,0.1924229938060012,0.0,0.0,0.0,0.0186874185905634,0.0027432326924483465,0.0,0.0,0.008395833084421954,0.015941826775777435,1.5782835715335024,0.43263706338593244,0.015340967158495615,0.435845627065254,0.0,0.059817122753332855,0.0,0.01905696607067165,0.002082739284821833,0.00552510706567326,1.584255287455931,0.020488189886290645,0.0,0.20519252959632361,0.0,0.0,0.07345269282315357,0.2148373626599675,0.058756536151677974,0.0,0.0,0.0,0.0,0.0486341963471056,0.006737509859967239,0.0,0.25920179382556524,0.0,0.0,0.0,0.3991131173822351,0.0006850017806605503,0.0,0.0,0.0,0.24840074373175622,0.8336904299489978,0.009659001021740022,0.29519755065236764,0.06289211029834219,0.0020684662387194155,0.7094946865311067,0.00018511461928228634,0.0,5.408184106132058e-05,5.634061383952665,0.0,7.058765891312072,8.411497495072208,0,0,1,1,1,1.3954059879905856,0.07451631814975675,1.4659938175370222,0.039727313130293394,0
0.002690075847942718,0.0038285272266428104,0.1766605551925694,0.0,0.0,0.30682734215115454,0.07135232034380237,0.5863569216021046,0.0,0.0,0.0,0.0,0.05354187478765862,0.0,0.009745410584003036,0.0,0.0,0.00029933944651310847,0.021403353534097107,1.4271100788584203,0.9368571757568614,0.020721036789220063,0.308077321090546,0.0,0.03705366173341526,0.0,0.0,0.0,0.004054266012609003,1.7565303334037514,0.1493997499858655,0.0,0.775406230751772,0.01651164952623341,0.0,0.30829271674652764,0.0,0.018384338204810998,0.0,0.011271783039918624,0.007854915074984583,0.0,0.0,0.0,0.003188818146403195,0.2920782205983729,0.07107235517046874,0.0,0.06779985883602073,0.3360290401265329,0.0,0.0,0.0,0.0,0.0,0.029853575336147076,0.0,0.47252453901096864,0.27376212370779834,0.025233042897594943,0.0,0.0,0.0,0.0,1.2446379909741292,0.0,1.4361182555817027,1.772598160929686,0,0,1,1,1,1.3815605015396553,0.04482709351911547,0.902694440914335,0.049664847917150284,1
0.0,0.0,2.8887280543835163,0.0,2.4819809233577983,3.2179028832348076,2.3109183229065025,5.294151471219091,0.0,3.1782461780913422,4.778774408029918,2.920586339325269,1.778497222287652,0.0,0.0027086441315932624,0.8186118715028736,0.0,0.0,0.08578639294255899,2.415809691352287,6.056328057682553,0.0,1.9691577673203478,0.0,1.5561518774500755,2.1665073021992183,0.0,0.0,0.04244635051446621,6.177040367693543,0.0,0.0,4.046251475344194,2.8614310773825418,5.458445039321672,4.907988100738887,6.388208780906869,3.072184115534437,9.104451065027186,0.013097159424250443,0.0022956499038394407,1.3664105197218526,0.10227588741643752,0.0,0.0,4.049842411502473,0.7257418557621316,6.241845147923157,2.1161180937264983,1.9662052250636328,0.0,0.006969591742424908,2.4602339013432215,0.0,4.770025203366796,1.7463745949059115,0.0916477598961138,5.027307022553045,3.6640855836789377,0.7183705607639435,0.5468288012927438,0.0,0.0002778593490658641,0.003857628311122782,9.548812723226,0.0,4.354358143997111,7.535425700020768,0,0,1,1,1,1.6238408407863156,0.564277969171568,0.9889466352750725,0.08860774031007874,0
0.000538766301820953,0.002100862339618097,0.09012193029820897,0.0,0.02118823717323355,2.975880154379833,0.13203822800436626,2.4555236676633587,0.03638594075747939,0.0,0.12114419135267063,0.011757653068776467,0.0943811084860425,0.0,0.0,0.0,0.0,0.0,0.05135718027628263,2.435537045261627,4.798102112838682,0.0,2.4546740866054884,0.013873296458066064,0.12344094383706852,0.007226259684732374,0.012284970331701632,0.0,0.0,0.608719936775012,0.0,0.0245175180820526,0.030313932408823463,0.07769522108622957,0.0,0.0,6.353491121288527,0.13284730787514357,0.5920914965872321,0.0,0.0,0.04772889537036519,0.0,0.0,0.0,0.8572116360999074,0.0,0.0,0.0,3.3598352223233343,0.0,0.0,0.14163045885707715,0.03552081243959082,0.6832251852153858,0.13090977875502177,0.0,1.1306582355033121,0.5030532572390964,0.04883794218910434,0.0,0.0005628586073018827,0.0,0.0033693440404020704,7.676696438069267,0.004179393497181569,5.131589122702948,7.608140452226854,0,0,1,1,1,1.3812008682967212,0.1294748472822637,0.7347983820491518,0.0,1
0.0,0.004212294283126968,3.0405962656631553,0.17074178625099937,0.06395744470961724,0.0,2.9545625262577486,3.8293344178881554,0.0,0.08875161316722155,2.185987975974749,2.700503522220272,0.0,0.0,0.0017578311273555055,0.0,0.0,0.006380844834272925,0.02520081696528893,1.4577101320734143,5.824262565221333,0.0,1.9487607335774921,0.005898109717698055,1.4310673969067471,2.2519471348921516,0.022567949799224656,0.0008627258268465219,0.0,4.161958037684817,0.09709896796955352,0.032788172720976304,5.265725778098558,4.828458518894964,5.027557781735691,5.37312748973387,7.238892149165926,0.07918841053082644,1.7672465050385517,0.0077978441428787635,0.0,0.0,0.0,0.0,0.004379608861103005,0.0,0.0,0.0,2.0774824529716462,0.0,0.009211038992294444,0.0032961307961356166,0.07117065039206165,0.02802240688433702,2.0450677801319017,0.61626144419672,0.0,3.981338132874265,3.72105879092328,0.04446201134111314,0.6489223003501928,0.0,0.0001685213333968538,0.0005682860262468299,5.214975993903967,0.003730438100222822,4.71805577255526,2.6424336059384927,0,0,1,1,1,1.3743257332704277,0.05934786088576397,0.6127642606518205,0.18880813948402525,0
0.0013448974634674691,0.0,0.0,0.0,0.03307208418273312,2.508182062847356,0.055819386862598144,1.3276925548240313,0.061224512975450625,0.09320774073647295,0.33592254118184744,0.0,0.14678161837191106,0.0,0.0,0.0,0.010656880461264714,0.0,0.0,2.0043292309738803,3.181504616043185,0.006876642117721153,2.635391173299701,0.03246290624195868,0.027187173809234036,0.04937351066721499,0.0,0.005075648290857424,0.03852559310079281,1.1736974282537178,0.0,0.0033120664554122997,0.5438185204443216,0.0,0.11059602139747171,0.5895813412080102,5.137018880929115,0.0,3.765403646710689,0.01612957973597565,0.0,0.05924037865842953,0.0,0.06712795013673246,0.0,0.47429998251013533,0.0,0.0,0.0,0.6104116879387393,0.0017901065852013523,0.0009559500540890318,0.4509576175601159,0.0817388341148388,0.8686895552935847,0.146689196083173,0.04274523792478605,2.3407177080946546,0.39949439930009295,0.025616575746635728,0.0,0.0,0.0021678585648166626,0.0014719156940014469,6.978068488677131,0.0,6.442851214314519,5.478638963692148,0,0,1,1,1,1.3784972880388235,0.005187776871531345,0.534806995151616,0.0,1
0.0008840832925677279,0.009748823358943288,3.726271567273442,3.660548709603801,2.0042957490240654,3.605548195426381,2.187730479622109,7.555342492800381,0.7450468381808197,3.8667634356436484,4.012199460047613,3.4173105143558975,2.228066369208133,0.0,0.0,1.5233208959228606,1.698449261206564,0.0,0.056178901174734716,1.346804448046504,6.350223936111294,0.014547558858262704,2.4277798039302456,0.001189564471648208,1.609511754971179,2.2054725515873055,0.0,0.0,0.028857304610120694,6.231765598083175,0.07407506805146488,0.0,3.0788580551220126,1.8687289837847705,4.787918372569999,4.953559529484687,7.716821709850001,2.1849771751753075,9.668060780235965,0.006918002336412078,0.0023570541989055343,0.8440034019560426,2.4595472263528446,0.0,0.0011591599307983415,9.208991047063904,0.9123824037000781,5.142142709037981,3.3230182361304172,3.157923601057713,0.0,0.0,5.627601308382207,2.978697708490556,6.761693557594643,4.309878336708797,0.03425031353133809,5.047654319761674,3.5889866504959,0.6117142308171399,2.50307761290076,0.0005203249002346609,0.0,0.0002372755383524414,11.137624355949841,0.0009961066942536158,3.9423827447220634,4.603628002925446,1,0,1,1,1,1.5822997751372019,0.6006364999381602,1.0790127972128305,0.05433998807871135,0
0.0007415101800153023,0.0062822446399750246,0.08792547885578422,0.0,0.0,0.0,0.0,0.0,0.04954971572049809,0.09376991904928224,0.0,0.3104882392429588,0.0,0.024609604463373003,0.0018202700291950038,0.007398714801317671,0.03773276190892543,0.0,0.028835729940510323,1.018354624475807,2.3158211263285247,0.0,0.4527924082003504,0.021192469976997304,0.0,0.0,0.02498705774138496,0.004719066930878831,0.0,0.0,0.0,0.009540872868710339,0.0,0.0,0.0,0.0,0.0,0.008585183046665704,0.0,0.0,0.002275151215095707,0.030634553832542172,0.05207503758502747,0.02421212375023251,0.0,0.0,0.0,0.0,0.019702211434524854,0.028739570154230877,0.0,0.016384823953464463,0.23613091413265153,0.0,0.1882716284979151,0.6890356084738087,0.0,0.8622146581154786,0.8767588786857136,0.0,0.0,9.17854165734542e-06,6.226560902577225e-05,0.0,4.005248037455896,0.0,0.8976966189395272,4.098467034993821,0,0,1,1,1,1.3612734053101616,0.04823620268288702,0.21302108922253132,0.0,0
0.0033915816989447275,0.0025352950853457304,2.3369642187373842,0.03487711027783571,0.0,1.3608722808567317,2.118008444287335,5.217655566304666,0.0016787219073318251,0.12155259175343741,0.9521259697109622,3.0050704456286623,0.2042271177795075,0.0,0.0,0.0,0.10333576220278937,0.0012302171071204608,0.0,1.540650378196363,4.803143199852239,0.005350588335918135,3.0080569350993573,0.011157902802203221,1.5158333666816515,2.16669192152451,0.0,0.0018430600798278424,0.0,5.9240173316172475,0.01917898612648699,0.021896688243960544,4.236646101264897,3.6725327539204646,5.701307642339815,2.3335653963806857,10.086144484029981,0.0,1.7962942494493037,0.0,0.0,0.04030246016169848,0.045549941986896485,0.0,0.0023231923007269823,11.403176870843634,0.0,0.0,1.4405449504774759,2.475252420197685,0.012652314090499491,0.01025295377823983,2.1450248916525316,0.03337993189302023,3.303712080940671,2.087185959420637,0.0,3.900525162735841,3.4602867288528247,0.0,2.1080519150368344,0.000565037235424861,7.349117554902617e-05,0.001630587670450969,5.074308863300843,0.0,2.109085030534045,6.575390095288802,0,0,1,1,1,1.3730842503836902,0.02284469264473393,1.6309382063420905,0.037378217721990986,0
0.00043413282654461535,0.0,0.8532377069293324,1.171093895238914,0.0,2.1589141302619526,0.05924580482051987,1.263128101774659,0.035502248933216476,0.13281993883746662,1.5410412128410302,2.671287159925934,2.3088031650837917,0.008638903471380698,0.0,0.014563637742473103,0.0,0.005261610626974977,0.0,2.2389813996126318,4.09272849498072,0.0,2.344187290488883,0.004307729679986312,1.3894780117424839,2.156093518256108,0.0,0.0,0.0,5.60709744618738,0.06372479248834277,0.027954485209630783,2.970545698625295,1.0407038700543487,6.053286584159551,2.576530438814739,8.786245748745646,0.0,1.1043793710004572,0.0,0.0,0.0,0.0,0.05642106880393918,0.0031420938715602986,0.15369750172129454,0.0,0.0,1.9022649488927657,2.2384959065159533,0.0,0.006997884943223538,1.3053898765403882,0.8545390159246804,2.944947007678709,0.12103038199339938,0.006212184688687893,2.8909122409723196,2.9895671434357762,0.10481055209708695,1.9126751188803353,0.0,0.0,0.0,6.089081819905564,0.0003213212145202601,5.6510306810189075,3.4003849038447678,0,0,1,1,1,1.3882477438047494,0.11886297393913657,0.9807603957516122,0.0,1
0.0,0.0,0.0,0.0,0.0,0.20678722454892245,0.08473081619413883,0.0,0.0,0.05652386088096303,0.0,0.07260610331681017,0.0,0.01705287017882502,0.0018090447806829533,0.0,0.0033746313101094215,0.005322431019284856,0.001182883539682011,1.7845955244526128,0.0,0.016653508652255147,0.4818373730867067,0.0,0.0,0.041752415026002604,0.00622811304041888,0.0,0.0004864964891717928,0.934564556224595,0.017209960592735954,0.0,0.0,0.0,0.0,0.032368032541059424,0.5490602352501985,0.0,0.5129186085126474,0.0,0.007125275802705463,0.0557403193494648,0.0,0.0,0.006148620586795377,0.0,0.0,0.0,0.06744079661034652,0.0,0.001370732934006079,0.0017707139843631994,0.0,0.0,0.5105526864630131,0.6852632372275118,0.0,2.3237871924282008,0.4816358338294369,0.03917091010541411,0.02243950232665229,1.843165812607279e-06,0.002214370717115192,2.518316778734228e-05,2.5544826870344717,0.0,0.8196559597664101,3.059610431525407,0,0,1,1,1,1.3552504152408107,0.0,1.1939850830761043,0.03175085981085781,1
0.0035504610804406676,0.0020182726825867373,0.0,0.017414287887176826,0.04481754249296542,2.575385094854767,0.0,0.6488134559611061,0.03530541882119251,0.08149060355313407,0.03276230712121908,0.0,0.0,0.010231739976798512,0.0009475990899017977,0.0,0.0,0.0,0.0,1.1777476040770238,2.490228591875331,0.0,2.5837179528223935,0.029622051115427293,0.0,0.06843539118000959,0.0,0.0007609462052399214,0.018886292837033688,1.9781562153449435,0.0,0.0,0.0,0.0,0.0,0.3085214303486879,5.105075814267061,0.0,0.509925215972076,0.0,0.001521688350260887,0.06122745484676343,0.0,0.0,0.0,0.0,0.15188247125120097,0.0,0.0,2.442971480414103,0.00144878415601764,0.0,0.3473807066855037,0.10368220478958012,0.24476566626958224,0.24282228229053604,0.0005021288409013387,1.8491116940128296,0.05500165030244436,0.0,0.9717267417194639,0.0,0.0032301303726466396,0.0,6.25708893260473,0.005557601048563252,6.274523244527636,6.770747875949019,0,0,1,1,1,1.411193295174055,0.0,1.0159283432689135,0.008501382462879237,1
0.0,0.0048733245484333925,3.344114687098415,0.0,2.858822666321092,2.4159247477581376,2.499171801416191,5.5695873926623145,0.032702073755065744,3.804345449427319,1.4301024391600925,3.0639043669069617,0.0,0.0,0.0028379247430783227,1.7956894186502592,0.8834291497798854,0.0,0.046285303677070073,1.9391157751137613,5.632059095416164,0.0,3.2411535212208578,0.01915995825250767,1.5002265798664152,2.252445062290756,0.03311486685795558,0.0,0.0,5.723893668602498,0.0,0.0,5.86682151815711,4.11424570380192,4.9547654874257185,2.50202402370468,9.569784851337882,0.07133483102747416,2.5208345025428973,0.006105684037325622,0.0036351794515764426,1.794423759780702,0.11901004587559225,0.0,0.0,2.3436170644593153,0.0,0.036928075685030856,1.183285903479124,1.611367498966711,0.0018177682860334326,0.0,1.7064609636161419,0.0,4.011337906570088,1.7740391147822332,0.0,4.087954749305164,2.961766211114849,0.0,3.763705026514141,0.00017822065695736526,0.0,0.0015332005664848009,8.700832857387311,0.00635073502152685,5.318831799445362,5.752936717913399,0,0,1,1,1,1.3852268492099493,0.026328327464529486,0.9900387240393532,0.059595120454361133,0
0.0,0.0,2.7105966600621385,0.15942644236081924,3.0828225872239097,3.0827810194866005,2.577749197646536,3.186149068762336,0.07215039441926191,3.6635638642299337,2.372861518719074,2.8655851692790297,1.9830611160416909,0.0,0.0,1.5730730329171363,0.0,0.022137291153313986,0.002134511146343644,0.9553115944052293,5.068701638903582,0.0,2.385526481022111,0.0,1.5797790159213982,2.160729607956689,0.0,0.0024135782679534502,0.0,5.956338870495176,0.0,0.018918448000841637,4.798879299649059,4.876373703736688,6.701892081485804,3.7133170882205704,5.820943051519293,0.1369633515898653,4.879721284614108,0.0,0.006432983372768708,1.397755961938245,0.0,0.06639839482788204,0.003787451479508404,1.9003269083045637,0.024677214606164306,0.1229727801722168,3.090955095658198,2.4226921126672667,0.0,0.0,1.7651690269088491,0.0,4.176171206394642,1.9027946600104326,0.0,4.564760324986125,3.3820447252246426,0.05648526744489905,3.104381192657668,6.950036952909804e-05,0.0,0.0007682217365231178,4.971014813944982,0.002648923761508347,4.590187039177669,6.3577589254114475,0,0,1,1,1,1.3677187933323158,0.3751829566753522,1.7671330335975377,0.13352844345031362,0
